1.4818766360989102,3,0,1,1,25.42,28.03,88,7.0015,2012,9,7,4,1
1.742136743805324,3,0,0,1,27.88,31.82,61,0.0,2012,8,12,6,23
1.752790725901759,2,0,0,1,22.96,26.515,83,0.0,2011,5,15,6,22
1.6942663054703442,1,0,0,1,9.02,10.605,41,16.9979,2011,2,12,5,10
1.898117976801967,3,0,0,2,30.34,34.85,70,19.0012,2011,8,6,5,10
1.696412959743625,2,0,0,1,18.04,21.97,24,15.0013,2012,4,8,6,0
1.6830650011356274,4,0,0,1,12.3,14.395,52,19.0012,2012,11,4,6,22
1.9113263030116563,3,0,1,1,30.34,34.85,70,12.998,2012,8,6,0,21
1.81792340526738,2,0,1,1,27.06,31.06,61,6.0032,2011,6,6,0,22
1.765447506801529,4,0,1,1,20.5,24.24,59,19.0012,2012,10,15,0,22
1.358504720646626,4,0,1,1,22.96,26.515,54,26.0027,2011,10,17,0,1
1.8933991317302272,4,0,1,1,21.32,25.0,48,12.998,2011,11,9,2,16
1.9523188996492962,3,0,0,1,32.8,38.635,59,15.0013,2011,7,3,6,13
1.9519820823132483,3,0,0,1,31.16,34.85,55,19.0012,2011,7,17,6,12
1.1622831138840004,4,0,1,1,13.94,18.18,87,0.0,2011,11,7,0,1
1.7306622908306295,3,0,0,1,28.7,33.335,89,12.998,2011,8,7,6,22
1.1247482629090362,3,0,1,1,28.7,33.335,84,0.0,2012,8,8,2,4
1.7783332269022314,2,0,1,1,36.9,40.91,37,6.0032,2011,6,9,3,13
1.9220287795310242,4,1,0,2,17.22,21.21,63,11.0014,2012,10,8,0,12
1.5451936315479267,4,0,1,1,23.78,27.275,94,6.0032,2011,10,14,4,0
1.8996537373231852,4,0,1,1,13.94,15.15,46,26.0027,2012,12,5,2,20
1.9245701304885587,2,0,1,2,21.32,25.0,94,19.9995,2011,5,17,1,8
1.6659050929776016,4,0,0,1,14.76,18.18,81,7.0015,2011,12,4,6,21
1.6632944814375767,3,0,0,1,27.06,30.305,78,12.998,2011,7,9,5,7
1.6407200993500939,1,0,1,1,9.02,11.365,55,8.9981,2011,2,11,4,20
1.0804178182729878,1,0,0,1,9.84,12.88,81,6.0032,2012,2,4,5,4
0.5265890341390445,1,0,0,1,10.66,12.88,60,15.0013,2011,2,6,6,5
1.942889271495996,2,0,1,2,30.34,33.335,48,15.0013,2012,6,11,0,20
1.6214540309583532,3,0,1,2,25.42,25.76,100,8.9981,2011,9,9,4,6
1.8169871572575529,2,0,1,2,20.5,24.24,77,19.0012,2011,5,2,0,9
1.8131782269605679,2,0,1,2,21.32,25.0,77,0.0,2012,5,3,3,10
1.6579414149579819,3,0,0,1,18.86,22.725,72,16.9979,2011,9,18,6,8
1.8615532204780585,2,0,1,2,23.78,27.275,78,12.998,2012,5,2,2,13
1.9224558706047865,3,0,1,1,24.6,28.79,78,0.0,2011,9,1,3,7
1.945047123513961,4,0,1,1,8.2,11.365,69,7.0015,2011,12,13,1,8
1.6180113091810355,4,0,1,2,18.86,22.725,94,6.0032,2011,11,16,2,6
1.832105201899316,3,0,0,1,23.78,27.275,49,16.9979,2012,9,9,6,22
1.827827111719085,2,0,1,2,23.78,27.275,81,8.9981,2012,5,2,2,11
1.8337800047354695,3,0,1,2,29.52,34.85,79,7.0015,2012,9,6,3,13
1.9519820823132483,2,0,1,1,26.24,30.305,73,12.998,2012,5,3,3,20
1.9872256448383663,2,0,0,3,27.06,31.06,74,12.998,2012,5,5,5,15
1.8464903775306214,4,0,0,1,21.32,25.0,48,19.9995,2011,10,15,5,9
1.927472325029152,1,0,1,1,6.56,6.82,55,19.0012,2012,1,3,1,8
1.637662762520353,4,0,1,3,22.14,25.76,88,22.0028,2011,10,12,2,12
1.8885037407137346,2,0,1,2,24.6,31.06,53,22.0028,2012,5,7,0,13
1.7585509609170316,2,0,1,2,27.06,31.06,61,16.9979,2011,6,16,3,10
1.8928641420201489,2,0,1,1,32.8,39.395,63,8.9981,2011,6,8,2,20
1.7373263784001205,2,0,0,1,24.6,28.03,83,0.0,2012,5,5,5,1
2.0046165576255577,4,0,0,1,20.5,24.24,36,12.998,2012,10,13,5,15
1.865565153838859,4,0,1,2,20.5,24.24,51,6.0032,2012,10,17,2,11
1.9392082175256102,2,0,1,1,13.94,17.425,71,7.0015,2012,4,10,1,7
1.9369466978095553,2,0,0,2,31.16,34.09,48,0.0,2011,6,19,6,16
1.4576463830228739,4,0,1,1,12.3,16.665,93,0.0,2011,11,7,0,5
1.358504720646626,1,0,0,1,18.04,21.97,13,26.0027,2011,2,19,5,2
1.9303096939764732,1,0,1,1,22.14,25.76,42,23.9994,2012,3,7,2,19
1.8502315274246866,1,0,1,1,26.24,31.06,53,22.0028,2012,3,13,1,14
1.8346098354356497,3,0,1,1,33.62,36.365,36,11.0014,2011,8,17,2,14
1.9674944787514983,4,0,0,1,16.4,20.455,40,15.0013,2012,11,17,5,16
1.223156202527103,2,0,1,1,24.6,31.06,49,19.0012,2011,6,14,1,2
0.5265890341390445,3,0,0,3,25.42,28.79,83,12.998,2011,7,3,6,5
1.873866006687491,3,0,1,1,24.6,31.06,43,16.9979,2012,9,19,2,11
1.8960417361485307,1,0,1,2,22.96,26.515,49,15.0013,2012,3,12,0,20
1.742136743805324,1,0,1,1,9.84,11.365,35,12.998,2011,2,11,4,13
1.9733036949652514,3,0,0,1,36.08,40.91,42,27.9993,2012,8,4,5,15
1.7467966996992919,1,0,1,1,25.42,31.06,46,7.0015,2011,3,18,4,21
1.8112342343546721,4,0,1,2,12.3,15.91,52,7.0015,2011,12,12,0,13
1.5397794579522743,3,0,0,1,25.42,29.545,73,12.998,2011,9,3,5,7
1.5504460211620947,1,0,0,1,9.02,13.635,80,0.0,2011,1,1,5,1
1.327761429538331,4,0,1,2,15.58,19.695,87,7.0015,2012,12,17,0,1
1.828693382742085,1,0,1,1,26.24,31.06,38,46.0022,2012,3,8,3,15
1.6579414149579819,3,0,1,1,25.42,28.79,83,7.0015,2011,9,12,0,23
1.7236894193081456,4,0,1,1,18.86,22.725,88,15.0013,2012,10,17,2,23
1.9485628011601908,3,0,1,1,28.7,33.335,79,12.998,2011,9,9,4,18
1.7694345201285457,4,0,0,1,18.86,22.725,88,6.0032,2011,10,9,6,0
1.6710010327416251,1,0,1,1,6.56,8.335,50,11.0014,2011,1,10,0,20
1.6579414149579819,3,0,1,2,25.42,25.76,100,16.9979,2011,9,8,3,9
1.818853419699573,2,0,1,1,21.32,25.0,55,0.0,2012,5,18,4,23
1.8810945047250232,2,0,0,1,26.24,31.06,50,0.0,2012,5,19,5,21
1.1947055233182955,2,0,1,1,21.32,25.0,100,15.0013,2011,5,18,2,5
1.9172340894587216,2,0,1,1,28.7,32.575,54,12.998,2012,5,16,2,12
1.327761429538331,2,0,1,2,16.4,20.455,100,19.9995,2011,4,13,2,0
1.8251953231790878,1,1,0,1,10.66,11.365,52,22.0028,2012,1,16,0,18
1.6551961525056738,4,0,1,3,21.32,25.0,77,16.9979,2011,10,19,2,7
1.7783332269022314,1,0,1,1,9.84,12.12,41,11.0014,2012,1,13,4,20
1.8260781474077188,4,0,1,1,16.4,20.455,66,8.9981,2011,11,2,2,20
1.583340520839692,2,0,0,1,22.14,25.76,68,12.998,2012,6,16,5,6
1.8122095959040794,4,0,1,1,14.76,16.665,43,23.9994,2011,12,13,1,12
1.775845981748474,4,0,1,3,24.6,27.275,88,0.0,2012,10,2,1,8
1.026672031199051,1,0,0,2,12.3,13.635,52,19.9995,2012,3,4,6,6
1.95596482071691,3,0,1,1,30.34,34.09,62,15.0013,2012,8,13,0,20
2.003518051589582,4,0,0,1,22.14,25.76,49,26.0027,2012,10,6,5,17
1.9662988278566547,4,0,0,1,25.42,31.06,50,6.0032,2011,10,8,5,14
1.9282894962939565,3,0,0,1,25.42,31.06,41,19.0012,2012,9,9,6,20
1.8062533133730014,1,0,1,1,13.94,15.91,53,15.0013,2011,2,16,2,19
1.9439728458782473,4,0,0,1,23.78,27.275,56,0.0,2011,10,8,5,11
1.4741440143630178,4,0,1,2,9.84,11.365,70,12.998,2012,12,7,4,1
1.8494914839851704,4,0,1,2,14.76,17.425,71,15.0013,2011,11,10,3,19
1.7935304491330344,3,0,1,2,30.34,34.85,66,15.0013,2011,8,4,3,11
1.9249888048924875,3,0,1,1,28.7,31.82,42,15.0013,2011,7,14,3,20
1.6710010327416251,1,0,1,1,3.28,8.335,73,0.0,2011,2,11,4,7
1.4196068415100236,1,0,1,1,8.2,10.605,80,8.9981,2012,1,11,2,5
1.4298455472897516,2,0,1,3,28.7,32.575,65,15.0013,2011,6,10,4,1
1.9117905099724466,2,0,1,1,32.8,34.09,22,32.9975,2011,6,2,3,16
1.3437034446606386,3,0,1,2,22.96,26.515,100,8.9981,2011,9,7,2,5
1.6214540309583532,4,0,1,1,18.86,22.725,88,12.998,2012,10,18,3,0
1.8370697219086884,1,0,1,1,4.1,5.305,54,12.998,2012,2,13,0,7
1.8072636887169242,4,0,0,2,16.4,20.455,94,0.0,2012,12,8,5,23
1.1247482629090362,1,0,1,2,9.02,12.88,93,6.0032,2011,1,19,2,5
1.5099182003836584,4,0,1,2,18.86,22.725,88,6.0032,2012,10,10,2,0
1.8744836395596192,4,0,1,1,20.5,24.24,63,6.0032,2011,12,5,0,16
1.7627277196400848,1,0,1,2,10.66,13.635,48,8.9981,2012,2,10,4,10
2.014271562005882,3,0,1,2,32.8,37.88,55,0.0,2012,7,17,1,8
1.867527001142399,3,0,1,1,34.44,39.395,49,8.9981,2012,7,16,0,12
2.065026856250578,3,0,1,1,27.06,31.06,44,16.9979,2012,9,12,2,18
1.971013006967968,3,0,0,1,25.42,31.06,50,11.0014,2012,9,16,6,18
1.7627277196400848,4,0,0,1,13.94,17.425,81,6.0032,2012,11,11,6,0
1.607232291151654,2,0,0,1,13.12,15.91,61,11.0014,2011,4,2,5,23
1.3973634811730353,1,0,1,1,5.74,5.305,59,27.9993,2011,1,12,2,23
1.755698992678211,4,0,0,2,14.76,17.425,62,8.9981,2012,12,15,5,23
0.8697416861919438,4,0,1,3,20.5,24.24,94,12.998,2011,10,19,2,4
0.7412763113750153,3,0,1,3,22.14,25.76,94,16.9979,2011,9,6,1,2
1.8337800047354695,4,0,1,1,22.96,26.515,46,6.0032,2011,10,6,3,13
1.1622831138840004,2,0,1,3,22.96,26.515,88,0.0,2011,5,17,1,2
1.8269553882413483,2,0,0,1,24.6,31.06,53,19.9995,2012,6,16,5,23
1.7513148227387971,2,0,1,1,26.24,28.79,89,8.9981,2011,6,8,2,6
1.8588105191644075,3,0,1,1,27.88,31.82,47,19.0012,2011,7,14,3,9
1.9216002545355522,2,0,0,1,26.24,31.06,57,11.0014,2012,6,9,5,9
1.7467966996992919,1,0,1,3,18.86,22.725,82,12.998,2012,3,13,1,6
1.4395687003478856,4,0,1,1,10.66,12.12,56,19.0012,2012,11,14,2,0
1.7542520263946595,2,0,1,2,29.52,35.605,84,6.0032,2011,6,9,3,6
1.791294740218941,1,0,0,1,16.4,20.455,43,23.9994,2011,3,13,6,18
1.327761429538331,4,0,1,1,13.94,18.18,87,0.0,2011,11,7,0,0
1.9194357985353954,3,0,1,1,29.52,33.335,61,19.0012,2011,8,2,1,7
1.6684735252826461,4,0,1,3,14.76,17.425,81,15.0013,2011,11,10,3,16
1.8251953231790878,1,0,0,1,13.94,15.91,46,15.0013,2012,1,8,6,18
0.5265890341390445,1,0,1,1,4.1,6.82,54,7.0015,2011,1,14,4,3
1.6606403793348095,2,0,1,2,17.22,21.21,77,0.0,2012,4,18,2,23
0.7412763113750153,4,0,1,1,9.02,13.635,80,0.0,2011,12,9,4,4
1.8681746132307353,2,0,0,1,22.96,26.515,52,7.0015,2012,6,2,5,23
1.9812640389666427,4,0,1,1,22.96,26.515,60,0.0,2011,10,17,0,18
1.2711498482847257,2,0,0,1,15.58,19.695,46,0.0,2012,4,8,6,5
1.6734888160092363,1,0,1,3,10.66,13.635,81,7.0015,2012,2,8,2,16
1.8857031067251113,3,0,1,1,29.52,34.09,62,19.9995,2011,8,8,0,7
1.781985597277665,4,0,1,1,12.3,15.15,52,11.0014,2011,12,13,1,21
1.7200786095266942,1,0,1,1,10.66,13.635,60,8.9981,2012,1,5,3,21
1.777094949793928,2,0,1,1,26.24,31.06,47,11.0014,2011,6,15,2,10
1.026672031199051,1,0,1,1,9.02,11.365,69,11.0014,2012,1,6,4,2
1.8386855209387276,3,0,1,1,29.52,32.575,39,15.0013,2011,8,11,3,9
1.579009137828587,1,0,0,1,19.68,23.485,82,11.0014,2012,3,18,6,23
1.8810945047250232,2,0,1,1,31.98,37.12,59,11.0014,2012,6,19,1,15
1.2484412575662103,2,0,1,2,24.6,30.305,60,19.0012,2012,5,14,0,1
1.5555453730992024,1,0,1,1,10.66,13.635,81,7.0015,2012,1,10,1,23
1.8750984179960517,4,0,0,2,13.12,17.425,81,0.0,2012,12,1,5,19
1.4395687003478856,1,0,0,3,3.28,2.275,79,31.0009,2012,2,12,6,1
1.2917246727283112,1,0,1,2,8.2,10.605,80,8.9981,2012,1,6,4,5
0.8697416861919438,4,0,1,1,7.38,10.605,80,6.0032,2011,12,19,0,2
1.5341940066777084,4,0,1,1,20.5,24.24,59,19.0012,2012,12,5,2,0
1.9617085993863232,1,0,1,1,17.22,21.21,54,32.9975,2012,2,2,3,17
1.5996388013001026,1,0,1,2,8.2,10.605,51,8.9981,2011,2,4,4,10
1.7542520263946595,1,0,0,1,12.3,14.395,39,19.0012,2011,1,15,5,14
1.700619000072578,1,0,1,2,12.3,14.395,70,12.998,2011,3,4,4,20
1.7613486395430595,1,0,1,1,16.4,20.455,66,12.998,2011,3,18,4,7
1.881679452127038,3,0,1,1,30.34,32.575,35,11.0014,2011,7,1,4,9
1.8642411184013048,3,0,0,2,28.7,33.335,84,0.0,2012,9,2,6,9
1.8775294779444245,3,0,1,1,31.98,34.09,29,6.0032,2011,8,12,4,13
1.63454690370149,1,0,1,2,7.38,9.09,40,15.0013,2011,2,9,2,12
1.9369466978095553,2,0,0,3,24.6,31.06,35,11.0014,2011,5,7,5,14
1.7467966996992919,1,0,1,1,18.04,21.97,72,11.0014,2011,2,18,4,11
1.0804178182729878,2,0,1,2,22.96,26.515,68,7.0015,2011,6,16,3,4
1.9056215095903026,4,0,1,2,24.6,31.06,43,11.0014,2012,10,1,0,13
1.828693382742085,4,0,0,2,17.22,21.21,67,12.998,2012,10,7,6,10
1.828693382742085,4,0,0,1,18.04,21.97,62,8.9981,2012,10,6,5,22
1.3437034446606386,2,0,1,1,26.24,31.06,57,15.0013,2012,6,1,4,2
1.8031780619573843,2,0,1,1,16.4,20.455,35,15.0013,2012,4,6,4,22
0.7412763113750153,1,0,0,2,12.3,16.665,52,0.0,2012,1,8,6,6
1.9588700741253928,3,0,1,1,28.7,32.575,58,30.0026,2011,8,16,1,8
1.757131886054717,1,0,0,1,18.04,21.97,16,43.0006,2011,2,19,5,16
1.798970923559588,1,0,0,1,18.86,22.725,19,22.0028,2012,3,3,5,21
0.7412763113750153,1,0,0,1,9.02,13.635,80,0.0,2011,1,1,5,6
1.026672031199051,3,0,1,1,30.34,34.09,58,16.9979,2011,7,13,2,4
1.5397794579522743,3,0,1,2,28.7,33.335,84,12.998,2012,9,6,3,5
1.9216002545355522,4,0,1,2,21.32,25.0,63,0.0,2012,10,1,0,9
1.83126011355907,1,0,1,1,18.04,21.97,72,8.9981,2012,1,12,3,15
0.8697416861919438,1,0,1,3,14.76,17.425,93,12.998,2012,1,12,3,1
1.603478573504849,4,0,1,1,17.22,21.21,67,16.9979,2012,10,16,1,5
1.775845981748474,4,0,1,2,22.96,26.515,64,12.998,2011,11,15,1,11
1.7356879059276584,4,0,1,1,14.76,17.425,71,8.9981,2011,11,2,2,22
1.8141402142832723,2,0,0,1,22.14,25.76,60,11.0014,2012,6,3,6,0
1.7340313214932865,4,0,1,1,16.4,20.455,76,7.0015,2011,11,9,2,10
1.6807250824647135,1,0,1,2,17.22,21.21,50,19.9995,2012,3,2,4,15
1.8394863420693595,4,0,1,1,13.94,15.15,46,27.9993,2012,12,5,2,21
1.8917875600189848,1,0,1,2,16.4,20.455,87,12.998,2012,3,16,4,7
1.7795609835022244,4,0,1,2,21.32,25.0,77,11.0014,2011,10,18,1,22
1.827827111719085,2,0,1,2,26.24,30.305,73,12.998,2012,5,15,1,14
1.8662223006181342,2,0,1,2,28.7,33.335,74,19.0012,2012,6,1,4,11
1.5163019408528369,2,0,1,1,26.24,31.06,53,15.0013,2012,6,1,4,1
1.607232291151654,4,0,0,1,10.66,12.88,56,12.998,2011,11,19,5,0
1.9031681972312866,2,0,1,1,26.24,31.06,38,0.0,2012,6,6,2,15
1.1947055233182955,1,0,0,2,6.56,9.09,74,7.0015,2011,1,8,5,7
2.0052708158031436,2,0,1,1,20.5,24.24,27,16.9979,2012,4,2,0,18
1.6524030880939045,2,0,1,1,18.04,21.97,44,19.9995,2012,4,9,0,23
1.7901636276798083,1,0,1,1,18.04,21.97,38,12.998,2012,2,7,1,15
1.6180113091810355,1,0,0,1,14.76,16.665,81,19.0012,2011,1,1,5,11
1.8304098214920528,3,0,1,2,24.6,30.305,60,15.0013,2011,9,19,0,15
0.9591348389208239,3,0,1,1,26.24,29.545,78,11.0014,2011,7,18,0,4
1.8394863420693595,2,0,1,1,23.78,27.275,83,0.0,2011,5,16,0,20
1.696412959743625,3,0,0,3,26.24,29.545,78,12.998,2012,8,11,5,2
1.9046457503503968,3,0,1,1,31.16,12.12,52,19.0012,2012,8,17,4,11
1.8494914839851704,2,0,0,1,17.22,21.21,44,30.0026,2011,4,17,6,10
1.6313704001963978,3,0,1,1,28.7,33.335,74,15.0013,2012,8,14,1,0
1.81792340526738,1,0,1,2,27.88,31.82,39,23.9994,2011,3,18,4,15
1.6551961525056738,1,0,1,1,9.84,10.605,52,19.0012,2011,3,1,1,10
1.9674944787514983,3,0,1,2,32.8,39.395,63,15.0013,2012,8,3,4,19
1.879323983956676,4,0,1,2,21.32,25.0,72,26.0027,2012,10,15,0,20
1.9926648078181803,2,0,1,1,15.58,19.695,46,11.0014,2012,4,13,4,8
1.8700988387609099,1,0,0,1,18.04,21.97,41,23.9994,2011,3,13,6,17
1.9185596528196553,2,0,1,1,30.34,32.575,30,0.0,2012,6,7,3,15
1.8851357588170432,4,0,0,1,14.76,18.18,50,6.0032,2012,10,13,5,9
0.7412763113750153,2,0,1,2,19.68,23.485,88,8.9981,2011,5,11,2,4
1.9990196811606853,2,0,0,1,18.86,22.725,23,26.0027,2012,4,7,5,12
1.9519820823132483,3,0,0,1,37.72,41.665,33,16.9979,2012,7,1,6,13
1.8524277618844993,3,0,1,2,22.14,25.76,68,11.0014,2011,9,19,0,9
0.8697416861919438,1,0,1,1,10.66,12.88,93,11.0014,2011,2,8,1,4
1.757131886054717,3,0,1,2,24.6,29.545,73,7.0015,2011,7,15,4,6
2.0164678395268,2,0,0,1,29.52,32.575,30,7.0015,2012,5,19,5,15
1.752790725901759,3,0,1,1,32.8,37.88,55,23.9994,2011,7,11,0,10
1.448822238365871,1,0,1,1,11.48,14.395,70,7.0015,2012,2,15,2,5
1.7613486395430595,3,1,0,1,27.88,31.82,74,0.0,2012,7,4,2,1
1.8890567804069143,4,0,0,1,13.12,15.91,61,11.0014,2012,12,15,5,10
1.5916858743493758,4,0,0,1,10.66,12.88,65,12.998,2012,11,17,5,2
1.7733152706473527,1,0,1,2,8.2,11.365,86,6.0032,2012,1,9,0,20
1.8828416375415338,1,0,1,1,12.3,16.665,70,0.0,2012,3,2,4,7
1.8885037407137346,4,0,1,1,23.78,27.275,46,0.0,2012,10,1,0,11
1.9516443500946277,3,0,1,1,33.62,35.605,32,15.0013,2012,8,16,3,16
1.6783497616208911,2,0,1,1,13.12,15.91,53,12.998,2011,4,1,4,20
1.749824041026481,2,0,0,1,21.32,25.0,52,12.998,2011,5,7,5,8
1.8251953231790878,2,0,1,1,26.24,30.305,69,15.0013,2011,5,2,0,14
1.570002974208493,2,0,1,2,18.86,22.725,88,15.0013,2011,5,12,3,0
0.8697416861919438,1,0,1,2,16.4,20.455,87,19.0012,2012,3,16,4,3
1.2917246727283112,1,1,0,3,5.74,6.06,93,16.9979,2011,1,17,0,22
1.7627277196400848,4,0,1,1,12.3,14.395,39,15.0013,2012,11,8,3,6
1.8234126545313947,1,1,0,1,6.56,7.575,59,16.9979,2012,1,16,0,11
1.9566163513210957,2,0,1,1,24.6,31.06,43,15.0013,2011,5,10,1,19
1.8976020071415636,2,0,0,1,23.78,27.275,37,11.0014,2011,5,7,5,18
1.4892992254175486,4,0,1,3,17.22,21.21,94,15.0013,2011,12,7,2,15
1.798970923559588,4,0,1,2,16.4,20.455,76,7.0015,2011,12,5,0,12
1.6437209301888343,1,0,1,1,9.02,11.365,47,8.9981,2011,2,11,4,11
1.8763195102948889,4,0,1,1,18.86,22.725,36,0.0,2012,10,11,3,11
1.4395687003478856,1,0,1,3,16.4,20.455,0,15.0013,2011,3,10,3,9
1.757131886054717,4,0,1,3,22.14,25.76,100,8.9981,2011,10,19,2,15
1.7640939343176614,2,0,1,1,24.6,31.06,46,15.0013,2011,5,9,0,11
1.8494914839851704,4,0,1,3,13.12,15.15,87,16.9979,2012,11,13,1,8
1.6313704001963978,1,1,0,3,7.38,9.09,59,12.998,2011,1,17,0,19
1.8000344713048928,1,0,1,3,9.02,10.605,93,15.0013,2011,2,2,2,8
1.1947055233182955,1,0,0,3,9.02,11.365,93,8.9981,2012,2,11,5,6
1.7968196318819551,2,0,1,1,19.68,23.485,67,8.9981,2011,5,6,4,21
1.868819104784765,2,0,0,2,28.7,32.575,48,6.0032,2011,6,4,5,20
1.9266498629615478,2,0,1,1,22.14,25.76,28,16.9979,2012,4,13,4,15
2.015673931331266,3,0,1,1,27.88,12.12,65,8.9981,2012,8,17,4,8
1.9266498629615478,3,0,1,1,29.52,32.575,42,7.0015,2012,9,13,3,15
1.8775294779444245,3,0,0,1,31.98,37.12,62,7.0015,2012,7,8,6,18
1.4576463830228739,3,0,1,1,24.6,31.06,56,8.9981,2011,8,12,4,5
1.5916858743493758,2,0,1,1,21.32,25.0,77,23.9994,2011,4,12,1,11
1.5996388013001026,4,1,0,1,15.58,19.695,76,19.0012,2012,10,8,0,0
1.9704335632072707,4,0,1,3,25.42,28.79,83,16.9979,2011,10,13,3,17
1.327761429538331,4,0,0,1,10.66,12.12,48,16.9979,2011,11,19,5,3
1.7182404735813999,1,0,1,1,8.2,12.88,40,0.0,2011,2,3,3,19
1.6281310150671582,1,0,1,2,16.4,20.455,62,26.0027,2011,3,16,2,22
0.9591348389208239,1,0,1,1,13.12,15.91,57,12.998,2011,2,17,3,4
1.7935304491330344,4,0,0,1,20.5,24.24,77,0.0,2011,10,8,5,22
1.9653943859068015,1,0,1,1,18.86,22.725,63,30.0026,2012,1,17,1,17
1.327761429538331,3,0,1,1,25.42,31.06,57,12.998,2011,8,12,4,2
1.8216068302034107,4,0,1,1,16.4,20.455,66,11.0014,2012,10,11,3,22
2.032522669918176,4,0,1,2,18.04,21.97,58,19.0012,2012,12,5,2,8
1.797899348601363,1,0,1,1,6.56,6.82,50,19.0012,2012,1,3,1,9
0.9591348389208239,2,0,1,1,25.42,28.79,83,8.9981,2012,6,13,2,2
1.6109034750189168,3,1,0,2,27.88,31.82,79,7.0015,2011,9,5,0,1
1.7254630513334037,1,0,1,1,6.56,7.575,64,15.0013,2011,1,4,1,9
1.5555453730992024,1,0,1,2,9.02,12.12,93,7.0015,2011,1,18,1,21
1.5341940066777084,1,0,0,1,12.3,13.635,56,22.0028,2011,3,13,6,22
1.5099182003836584,4,0,0,2,14.76,17.425,93,8.9981,2012,12,16,6,23
1.68988188256892,1,0,0,1,15.58,19.695,62,0.0,2011,3,12,5,21
1.8197772781208725,1,0,1,1,8.2,9.85,40,12.998,2011,2,3,3,17
1.7733152706473527,1,0,1,1,9.84,12.88,38,7.0015,2011,1,5,2,19
1.570002974208493,1,0,1,1,7.38,8.335,43,16.9979,2011,1,3,0,10
1.327761429538331,2,0,1,1,29.52,32.575,38,7.0015,2011,6,2,3,1
1.8370697219086884,1,0,1,2,22.96,26.515,49,23.9994,2011,3,18,4,12
1.6606403793348095,1,0,1,1,14.76,15.91,46,31.0009,2011,2,14,0,20
1.6734888160092363,4,0,1,3,18.04,21.97,88,19.0012,2011,11,16,2,21
1.8457296531480492,1,0,0,1,9.84,11.365,38,15.0013,2012,1,14,5,16
1.8933991317302272,1,0,1,2,8.2,9.85,40,12.998,2012,1,4,2,17
1.5099182003836584,3,0,0,1,29.52,35.605,84,8.9981,2012,7,1,6,3
1.3852268599316875,3,0,1,2,28.7,33.335,74,7.0015,2011,7,19,1,5
1.77073964639405,1,0,1,1,10.66,12.88,41,11.0014,2012,3,6,1,11
1.7373263784001205,1,0,1,1,14.76,16.665,53,16.9979,2011,3,11,4,13
1.7694345201285457,1,0,1,1,14.76,17.425,46,12.998,2012,2,7,1,11
1.92030598439472,2,0,0,2,30.34,34.09,58,11.0014,2011,6,11,5,17
1.358504720646626,2,0,1,2,18.86,22.725,88,8.9981,2012,5,3,3,2
1.9061066457543656,4,0,1,3,25.42,27.275,94,8.9981,2012,10,2,1,20
2.0103787647456652,4,0,1,1,18.04,21.97,38,19.9995,2012,10,12,4,18
1.983371148410903,3,0,1,2,30.34,34.85,70,0.0,2012,7,17,1,7
1.7681175901689328,1,0,1,1,7.38,9.85,64,8.9981,2011,3,8,1,7
1.7405504459900154,2,0,1,2,21.32,25.0,55,7.0015,2011,4,18,0,10
1.8828416375415338,4,0,1,3,22.14,25.76,68,0.0,2012,10,1,0,20
0.7412763113750153,1,0,1,1,4.92,8.335,54,6.0032,2012,2,13,0,4
1.9295054724772276,3,1,0,2,30.34,35.605,74,15.0013,2012,9,3,0,10
1.791294740218941,4,0,1,1,18.86,22.725,63,8.9981,2011,11,8,1,11
1.026672031199051,3,0,1,1,29.52,34.09,70,7.0015,2012,7,19,3,3
1.8907020599217577,2,0,1,1,20.5,24.24,36,30.0026,2012,4,9,0,20
1.1247482629090362,1,0,0,3,7.38,9.85,55,11.0014,2011,1,8,5,3
1.7163798514467992,1,0,1,1,6.56,9.85,55,6.0032,2011,1,7,4,19
1.5163019408528369,4,0,1,1,9.84,14.395,65,0.0,2011,12,9,4,0
0.8697416861919438,4,0,0,2,10.66,13.635,65,7.0015,2011,12,10,5,4
1.9884835875196611,4,0,1,1,13.12,15.15,53,15.0013,2012,12,11,1,18
1.8588105191644075,2,0,1,1,26.24,29.545,78,12.998,2012,5,15,1,11
1.9809980539999918,2,0,1,1,33.62,38.635,52,15.0013,2011,6,10,4,17
1.2484412575662103,4,0,1,2,25.42,28.03,88,0.0,2012,10,4,3,3
1.9295054724772276,4,0,1,2,12.3,16.665,56,0.0,2011,12,12,0,17
1.8933991317302272,2,0,1,1,22.14,25.76,28,39.0007,2012,4,9,0,13
1.867527001142399,2,0,1,2,24.6,29.545,69,12.998,2012,6,18,0,15
1.9623306102568445,2,0,0,1,22.96,26.515,43,0.0,2012,5,19,5,10
1.7681175901689328,1,0,1,1,6.56,8.335,59,11.0014,2011,1,12,2,8
1.8857031067251113,1,0,0,1,18.04,21.97,54,19.9995,2012,1,1,6,14
1.6734888160092363,3,0,0,1,24.6,29.545,69,7.0015,2011,7,16,5,1
1.8928641420201489,3,0,1,2,31.16,34.09,45,15.0013,2012,7,9,0,15
1.1247482629090362,2,0,1,1,24.6,30.305,60,32.9975,2011,6,13,0,3
1.8225126721028055,2,1,0,1,20.5,24.24,55,12.998,2011,4,15,4,9
1.6985302777514544,1,0,1,1,13.12,15.15,33,19.9995,2012,3,9,4,23
1.8418611059620993,3,0,1,1,32.8,36.365,43,7.0015,2011,7,5,1,12
